Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
12768	-2104.076	-2290.555	186.4787	1.479811	3.620965	1.597445
12774	-2110.074	-2296.544	186.47	1.487129	3.571859	1.611511
12780	-2111.243	-2297.563	186.3206	1.300756	3.427595	1.884826
12786	-2111.655	-2297.529	185.8738	1.235225	3.529646	2.198759
12792	-2102.897	-2289.075	186.178	1.312999	2.819427	2.138469
12798	-2101.462	-2286.802	185.3396	1.204988	3.722494	2.512542
12804	-2106.48	-2292.516	186.0356	1.252802	2.843626	2.262631
12810	-2101.067	-2287.28	186.2132	1.343073	3.32481	1.955631
12816	-2102.752	-2289.125	186.3726	1.344997	3.253708	1.865413
12822	-2102.012	-2288.27	186.2585	1.504084	4.226432	1.589097
12828	-2095.914	-2282.622	186.7082	1.504084	3.183947	1.534397
12834	-2101.581	-2287.916	186.3354	1.496947	4.573552	1.45664
12840	-2103.474	-2289.385	185.9113	1.401139	3.67755	2.030051
12846	-2117.85	-2304.321	186.471	1.31041	2.714247	1.978132
12852	-2111.259	-2297.205	185.9459	1.285181	3.991432	2.011398
12858	-2100.563	-2286.425	185.8623	1.310451	2.967633	2.302063
12864	-2109.671	-2295.016	185.3449	1.280492	3.409783	2.534239
12870	-2099.344	-2285.575	186.2308	1.318152	3.988086	1.796591
12876	-2092.903	-2279.006	186.1027	1.395167	4.119192	1.801689
12882	-2099.964	-2285.296	185.3319	1.242987	3.282523	2.59635
12888	-2090.086	-2275.669	185.5832	1.306248	4.321889	2.165115
12894	-2092.627	-2278.418	185.7912	1.28016	3.42607	2.248239
12900	-2100.672	-2285.402	184.7297	1.258991	4.543053	2.689737
12906	-2099.172	-2284.538	185.366	1.16818	3.600916	2.546441
12912	-2103.839	-2288.79	184.9513	1.136384	3.090322	2.941219
12918	-2102.417	-2287.453	185.0354	1.136384	3.090322	2.890494
12924	-2107.345	-2291.888	184.5428	1.115156	3.013154	3.217049
12930	-2104.038	-2288.849	184.8113	1.160055	2.898018	3.060147
12936	-2097.372	-2282.62	185.2481	1.121763	3.066677	2.776184
12942	-2090.849	-2276.03	185.1814	1.188423	3.066677	2.776184
12948	-2100.801	-2283.787	182.9856	0.8655778	2.977459	4.269572
12954	-2095.606	-2278.765	183.1593	0.8275282	3.027159	4.180679
12960	-2092.904	-2276.935	184.0311	0.9097174	2.839897	3.680484
12966	-2097.07	-2281.197	184.1264	0.9656058	3.083107	3.532115
12972	-2114.762	-2299.497	184.7346	1.144273	2.796238	3.142125
12978	-2102.767	-2288.159	185.3927	1.299752	2.796238	2.650248
12984	-2113.338	-2298.88	185.5426	1.14908	3.095217	2.570909
12990	-2118.195	-2303.042	184.8462	1.139341	3.095864	3.001221
12996	-2110.198	-2295.311	185.1129	1.006813	2.78544	3.001221
13002	-2099.482	-2283.78	184.2977	1.044667	3.849143	3.214542
13008	-2098.18	-2283.264	185.0839	1.106061	3.797347	2.715417
13014	-2100.544	-2285.298	184.754	1.077783	3.441475	3.011236
13020	-2100.186	-2284.92	184.7341	1.095229	3.441475	3.012714
13026	-2110.762	-2295.837	185.0747	1.040732	3.073145	2.928778
13032	-2107.528	-2292.864	185.336	1.233657	4.414886	2.351781
13038	-2105.326	-2291.087	185.7611	1.208518	3.646727	2.260897
13044	-2115.614	-2301.847	186.2322	1.288389	3.87612	1.842493
13050	-2096.55	-2283.343	186.7932	1.460939	2.899757	1.591431
13056	-2098.676	-2285.135	186.4593	1.430857	2.899757	1.848229
13062	-2108.206	-2294.553	186.3465	1.347336	3.90856	1.714204
13068	-2115.258	-2301.945	186.6868	1.327751	3.407617	1.614707
13074	-2110.565	-2296.575	186.0099	1.284277	3.407617	2.108221
13080	-2107.591	-2294.012	186.4214	1.386508	3.346161	1.778049
13086	-2102.148	-2288.315	186.1665	1.349594	3.669721	1.895255
13092	-2106.918	-2292.864	185.9466	1.353597	5.269004	1.701501
13098	-2095.047	-2280.866	185.8193	1.201362	3.793686	2.19414
13104	-2100.351	-2286.292	185.9405	1.271594	4.564259	1.901417
13110	-2101.566	-2287.942	186.3764	1.336799	3.203611	1.88209
13116	-2098.965	-2284.709	185.744	1.336799	4.998988	1.904629
13122	-2097.301	-2283.394	186.0931	1.416108	4.117314	1.79428
13128	-2104.636	-2290.418	185.782	1.3949	4.192362	2.003245
13134	-2104.793	-2290.738	185.945	1.338106	3.874527	2.003327
13140	-2109.263	-2294.681	185.4184	1.336021	3.874527	2.346816
13146	-2116.763	-2303.11	186.3472	1.488557	3.998889	1.590365
13152	-2110.33	-2297.091	186.761	1.560307	4.093556	1.184506
13158	-2113.821	-2300.319	186.4981	1.373467	4.445405	1.456585
13164	-2110.366	-2296.642	186.2761	1.233358	4.445405	1.721052
13170	-2108.427	-2294.521	186.0932	1.21897	4.456164	1.855681
13176	-2110.084	-2296.111	186.0266	1.416755	4.730347	1.707132
13182	-2118.089	-2304.187	186.0977	1.255463	4.730347	1.770444
13188	-2105.253	-2291.122	185.8692	1.348125	3.877302	2.046396
13194	-2108.456	-2293.904	185.4477	1.225462	4.777048	2.215803
13200	-2109.693	-2295.767	186.075	1.192835	4.12648	1.956838
13206	-2112.937	-2299.324	186.3867	1.34629	3.801613	1.712733
13212	-2105.446	-2291.893	186.447	1.266339	3.801613	1.72659
13218	-2107.393	-2294.166	186.7729	1.67177	3.364601	1.299241
13224	-2121.298	-2308.455	187.1571	1.903686	2.898861	0.907384
13230	-2116.653	-2303.553	186.9004	1.796263	3.309809	1.101289
13236	-2102.374	-2289.445	187.0703	1.75844	2.797606	1.175181
13242	-2106.008	-2292.98	186.9713	1.75844	3.2597	1.089076
13248	-2095.815	-2282.347	186.5311	1.814194	4.514112	1.041427
13254	-2101.254	-2287.865	186.6113	1.784017	3.94406	1.163747
13260	-2089.861	-2276.548	186.6873	1.736896	4.210699	1.056943
13266	-2096.652	-2283.202	186.5494	1.864029	4.244379	1.056943
13272	-2103.97	-2290.748	186.7772	1.679467	3.367561	1.288538
13278	-2103.669	-2290.222	186.5522	1.625197	3.990704	1.332465
13284	-2105.474	-2292.197	186.7239	1.636029	3.525081	1.318484
13290	-2109.083	-2296.089	187.0059	1.713596	3.481234	1.017205
13296	-2088.408	-2275.23	186.8226	1.739603	3.647632	1.107705
13302	-2089.867	-2276.328	186.461	1.491325	3.803116	1.55422
13308	-2107.263	-2293.252	185.9892	1.481356	4.799045	1.673607
13314	-2103.199	-2289.003	185.8039	1.244282	4.04247	2.120767
13320	-2112.459	-2297.935	185.4768	1.238169	3.364727	2.489118
13326	-2104.475	-2290.128	185.6531	1.224075	3.250426	2.415488
13332	-2107.371	-2292.953	185.5821	1.16254	4.362726	2.250423
13338	-2112.632	-2298.069	185.4375	1.200189	3.8446	2.427217
13344	-2101.052	-2287.122	186.0701	1.26639	3.834142	1.977027
13350	-2100.105	-2286.406	186.3009	1.383345	3.834142	1.739063
13356	-2106.916	-2293.107	186.1913	1.383345	3.818968	1.818943
13362	-2109.35	-2296.089	186.7386	1.41044	2.802104	1.69801
13368	-2109.916	-2296.691	186.7755	1.473038	3.595404	1.386199
13374	-2109.224	-2295.623	186.3991	1.501885	3.676093	1.62466
13380	-2110.717	-2297.33	186.6126	1.675488	3.676093	1.331645
13386	-2107.12	-2293.721	186.6013	1.605197	3.580014	1.423249
13392	-2112.436	-2299.13	186.6934	1.605197	3.933071	1.249521
13398	-2109.137	-2295.744	186.6076	1.621838	4.429927	1.170852
13404	-2106.092	-2292.824	186.7314	1.607625	3.702806	1.282681
13410	-2111.896	-2298.59	186.6943	1.607625	3.702806	1.31283
13416	-2101.896	-2288.583	186.687	1.600354	3.748294	1.311466
13422	-2105.941	-2292.431	186.4896	1.431674	3.748294	1.59116
13428	-2105.874	-2292.656	186.7824	1.491623	2.855406	1.59116
13434	-2106.968	-2293.241	186.2726	1.462974	4.1721	1.621477
13440	-2104.411	-2290.936	186.525	1.462974	3.410923	1.632966
13446	-2102.041	-2288.239	186.198	1.462974	3.410923	1.862163
13452	-2099.181	-2285.81	186.6286	1.40166	2.676681	1.821022
13458	-2097.195	-2283.504	186.3086	1.40166	3.053927	1.925793
13464	-2097.829	-2284.479	186.65	1.585477	4.01505	1.278749
13470	-2096.716	-2283.488	186.7723	1.761469	3.202527	1.278749
13476	-2113.694	-2300.767	187.0729	1.854995	3.390376	0.8264148
13482	-2110.756	-2297.762	187.0066	1.774271	3.16678	1.076214
13488	-2111.458	-2298.532	187.074	1.595878	3.201707	1.163763
13494	-2113.676	-2300.478	186.8022	1.631412	3.368708	1.306907
13500	-2116.939	-2303.81	186.8709	1.513399	3.368708	1.346494
13506	-2122.772	-2309.47	186.6983	1.543205	3.368708	1.457529
13512	-2123.154	-2309.822	186.6681	1.588329	3.179258	1.502862
13518	-2121.121	-2307.714	186.5931	1.597348	3.624603	1.422982
13524	-2123.372	-2309.568	186.1963	1.437535	3.754839	1.793611
13530	-2117.975	-2304.406	186.4313	1.44363	2.846891	1.874553
13536	-2117.777	-2304.024	186.2468	1.484656	3.803555	1.713315
13542	-2107.707	-2294.55	186.8435	1.41912	2.689415	1.653748
13548	-2112.21	-2298.256	186.0458	1.513887	4.227692	1.733972
13554	-2102.842	-2289.353	186.5111	1.413775	3.101723	1.764887
13560	-2107.063	-2293.422	186.3591	1.363785	2.814531	1.986844
13566	-2116.768	-2302.989	186.2201	1.432062	3.153073	1.937322
13572	-2121.738	-2307.94	186.2015	1.505915	3.153073	1.899928
13578	-2124.151	-2309.802	185.6509	1.37819	3.57743	2.23897
13584	-2103.033	-2289.665	186.6313	1.89757	4.265044	0.9340778
13590	-2101.422	-2288.239	186.8175	1.938421	3.589991	0.9383909
13596	-2105.169	-2292.023	186.8538	1.938421	3.873643	0.7723897
13602	-2105.158	-2291.945	186.787	1.969048	3.873643	0.8210311
13608	-2101.773	-2288.58	186.8068	1.90698	3.812831	0.8969228
13614	-2094.135	-2280.913	186.7776	1.90698	3.965395	0.8699962
13620	-2094.447	-2281.37	186.9227	1.873744	3.214785	1.043136
13626	-2097.612	-2284.34	186.7275	1.643196	2.802808	1.537321
13632	-2105.329	-2291.552	186.2224	1.529337	3.304454	1.828243
13638	-2105.97	-2292.384	186.4139	1.529337	4.803512	1.31672
13644	-2114.804	-2301.394	186.5896	1.752339	3.805851	1.25004
13650	-2114.515	-2300.964	186.4493	1.708438	4.62853	1.180659
13656	-2116.824	-2303.411	186.5876	1.76054	4.026282	1.180659
13662	-2114.195	-2300.624	186.4294	1.620935	4.026282	1.422802
13668	-2109.619	-2295.787	186.1681	1.502434	4.026282	1.70245
13674	-2119.42	-2305.779	186.3588	1.543146	4.026282	1.534958
13680	-2121.169	-2307.66	186.4903	1.534031	3.358078	1.621412
13686	-2120.594	-2307.069	186.4757	1.520488	3.553605	1.588058
13692	-2111.224	-2297.229	186.0049	1.397398	3.486629	2.017036
13698	-2113.398	-2299.723	186.3258	1.437733	3.697357	1.717285
13704	-2113.741	-2299.964	186.2234	1.456923	4.157309	1.66466
13710	-2120.151	-2306.51	186.359	1.57504	4.348461	1.431858
13716	-2117.463	-2303.806	186.3431	1.657668	4.64868	1.306987
13722	-2108.194	-2294.564	186.3697	1.412375	3.654562	1.715067
13728	-2100.531	-2286.66	186.1297	1.276943	2.878676	2.176329
13734	-2103.846	-2289.6	185.754	1.196729	3.605318	2.282672
13740	-2101.634	-2287.201	185.5669	1.175189	4.212523	2.282672
13746	-2103.282	-2288.731	185.4487	1.182253	3.712512	2.460691
13752	-2115.888	-2302.024	186.1362	1.443158	3.404329	1.919347
13758	-2111.893	-2298.537	186.6434	1.537577	2.787951	1.679878
13764	-2112.185	-2298.454	186.2693	1.493156	3.910367	1.665021
13770	-2115.507	-2301.395	185.8877	1.222202	3.683917	2.161518
13776	-2118.33	-2304.736	186.4058	1.274604	2.700632	2.049508
13782	-2118.642	-2305.067	186.4258	1.429778	2.342372	2.049508
13788	-2119.669	-2306.014	186.3447	1.355888	3.460117	1.822098
13794	-2112.545	-2299.169	186.6236	1.485506	3.377133	1.554188
13800	-2117.331	-2303.674	186.3432	1.402942	3.614483	1.750581
13806	-2107.275	-2294.207	186.9318	1.353943	2.884349	1.573286
13812	-2100.876	-2287.452	186.5757	1.4114	3.111145	1.718519
13818	-2101.052	-2287.492	186.44	1.516826	4.233254	1.442521
13824	-2103.354	-2290.446	187.0928	1.564381	2.971098	1.256251
13830	-2095.528	-2282.243	186.715	1.537153	3.197259	1.500651
13836	-2095.615	-2281.842	186.2278	1.657483	3.851104	1.591151
13842	-2099.672	-2286.258	186.586	1.619863	3.764306	1.37196
13848	-2093.184	-2279.342	186.1589	1.691598	4.638199	1.427895
13854	-2100.936	-2287.487	186.5504	1.596992	3.59437	1.464366
13860	-2093.897	-2280.62	186.7233	1.554986	4.03222	1.238497
13866	-2101.212	-2287.931	186.7187	1.741124	3.670468	1.19102
13872	-2093.456	-2280.534	187.0778	1.729212	2.917817	1.147547
13878	-2096.633	-2283.497	186.8636	1.714488	3.484525	1.147547
13884	-2102.384	-2288.844	186.4602	1.658868	3.715202	1.452666
13890	-2102.867	-2289.538	186.6706	1.773038	4.030142	1.094251
13896	-2104.067	-2290.977	186.9093	1.737694	3.269034	1.160191
13902	-2098.559	-2285.283	186.7248	1.571756	3.424237	1.398683
13908	-2106.046	-2292.5	186.4541	1.56617	3.646809	1.54528
13914	-2106.971	-2293.306	186.3348	1.397348	3.694515	1.740084
13920	-2117.501	-2303.776	186.2746	1.367712	3.351056	1.890577
13926	-2123.506	-2310.054	186.5474	1.425152	3.542735	1.608203
13932	-2117.521	-2303.598	186.0775	1.351296	3.518607	1.991416
13938	-2113.856	-2299.845	185.9889	1.351296	3.762429	1.991416
13944	-2112.378	-2298.91	186.5316	1.286527	2.583108	1.994777
13950	-2113.318	-2299.3	185.9818	1.292811	3.488773	2.100823
13956	-2114.366	-2299.774	185.4074	1.27926	3.488773	2.477244
13962	-2106.895	-2293.322	186.4265	1.255413	2.603259	2.07866
13968	-2102.267	-2287.995	185.7277	1.114083	2.669981	2.5937
13974	-2098.249	-2283.59	185.3411	1.217348	4.375175	2.366756
13980	-2102.932	-2288.014	185.0823	1.239872	4.640409	2.464653
13986	-2105.913	-2291.56	185.6471	1.199532	3.132627	2.464653
13992	-2101.091	-2286.591	185.5005	1.206005	3.705707	2.414724
13998	-2097.642	-2283.427	185.7848	1.233632	3.225829	2.332237
14004	-2105.62	-2290.863	185.2426	1.182666	3.875149	2.553451
14010	-2108.794	-2293.79	184.9962	1.215314	3.875149	2.68558
14016	-2100.904	-2286.482	185.5788	1.291636	4.476127	2.146242
14022	-2109.407	-2295.538	186.1312	1.519499	4.067806	1.706668
14028	-2107.858	-2294.415	186.5567	1.538713	2.976379	1.681904
14034	-2105.012	-2291.64	186.6284	1.667188	3.864854	1.27146
14040	-2099.565	-2286.736	187.1709	1.622012	2.641285	1.266382
14046	-2101.569	-2288.26	186.6918	1.699942	3.99716	1.150995
14052	-2123.543	-2310.028	186.4852	1.566528	4.062036	1.412521
14058	-2130.568	-2317.055	186.4867	1.513362	4.219923	1.412521
14064	-2121.065	-2307.505	186.4407	1.492354	3.914462	1.539974
14070	-2113.53	-2300.131	186.6016	1.508217	3.447891	1.533603
14076	-2106.712	-2292.83	186.1188	1.412792	4.245088	1.749806
14082	-2100.959	-2287.899	186.9407	1.517339	3.098642	1.373654
14088	-2099.16	-2286.105	186.9458	1.570028	2.874353	1.403226
14094	-2102.711	-2289.392	186.6811	1.561179	3.233701	1.497067
14100	-2096.776	-2283.102	186.3257	1.390211	3.233701	1.871975
14106	-2096.715	-2283.022	186.3069	1.317311	2.789649	2.059806
14112	-2092.185	-2278.535	186.3507	1.263219	3.484703	1.87515
14118	-2094.965	-2281.391	186.4256	1.33281	2.381883	2.100089
14124	-2097.328	-2282.985	185.6569	1.137179	3.690953	2.362651
14130	-2096.864	-2283.185	186.3203	1.201232	3.10674	2.037283
14136	-2101.13	-2286.476	185.3459	1.145785	3.10674	2.691472
14142	-2103.75	-2289.924	186.1736	1.279448	3.077736	2.090453
14148	-2101.484	-2287.621	186.1375	1.295588	3.614902	1.964733
14154	-2097.057	-2283.24	186.1828	1.411352	2.866082	2.057148
14160	-2090.819	-2277.148	186.3288	1.357592	2.866082	1.995959
14166	-2097.472	-2283.689	186.2171	1.357592	4.338302	1.698554
14172	-2101.591	-2287.855	186.2644	1.545186	3.643161	1.698554
14178	-2100.948	-2286.951	186.0022	1.362707	3.047525	2.156343
14184	-2106.724	-2292.865	186.1416	1.278272	2.918716	2.156343
14190	-2100.215	-2286.596	186.3814	1.232128	3.044665	1.99333
14196	-2096.949	-2283.54	186.5913	1.425915	3.727088	1.526142
14202	-2091.311	-2278.041	186.7301	1.516338	3.089595	1.537735
14208	-2092.116	-2278.714	186.5982	1.536688	3.368045	1.537735
14214	-2095.22	-2282.053	186.8335	1.549714	2.899764	1.496004
14220	-2102.351	-2289.459	187.1085	1.554042	2.398087	1.463251
14226	-2106.054	-2292.965	186.9113	1.609584	3.355888	1.239149
14232	-2102.417	-2289.322	186.9047	1.467263	3.307224	1.375187
14238	-2106.702	-2292.517	185.8144	1.455364	4.56029	1.862949
14244	-2101.885	-2288.638	186.753	1.499857	3.044926	1.546817
14250	-2096.078	-2282.951	186.8726	1.532755	3.044926	1.431976
14256	-2092.107	-2278.714	186.6069	1.524562	3.680887	1.452543
14262	-2104.524	-2291.35	186.8267	1.442385	2.690121	1.648863
14268	-2103.42	-2290.366	186.9455	1.507539	2.989261	1.41336
14274	-2104.237	-2290.845	186.608	1.538712	3.218967	1.572283
14280	-2098.73	-2285.44	186.7108	1.546844	3.218967	1.489979
14286	-2097.339	-2284.125	186.7864	1.546844	3.032137	1.49087
14292	-2104.209	-2291.155	186.946	1.46607	2.953507	1.456533
14298	-2098.299	-2285.331	187.0324	1.504629	2.848955	1.395458
14304	-2100.237	-2287.183	186.9455	1.56863	2.848955	1.413224
14310	-2097.297	-2283.94	186.6437	1.418486	3.448313	1.568628
14316	-2097.057	-2283.567	186.5101	1.438561	3.553229	1.622673
14322	-2101.203	-2287.311	186.1076	1.494869	4.6206	1.616593
14328	-2097.235	-2283.548	186.3133	1.477027	4.6206	1.477762
14334	-2097.165	-2283.934	186.7696	1.45846	3.941537	1.305132
14340	-2104.045	-2290.678	186.6323	1.542373	3.706802	1.412249
14346	-2107.929	-2294.287	186.3583	1.629822	4.327148	1.395286
14352	-2108.756	-2295.787	187.0314	1.637184	3.125838	1.191713
14358	-2106.095	-2292.503	186.4086	1.566599	4.120655	1.4564
14364	-2103.697	-2290.454	186.757	1.624791	3.059045	1.445486
14370	-2106.932	-2293.496	186.5639	1.444319	3.627662	1.559312
14376	-2110.09	-2296.75	186.6595	1.641606	3.225072	1.455207
14382	-2110.868	-2297.858	186.99	1.842385	3.106363	1.050996
14388	-2105.295	-2292.104	186.8092	1.880633	3.890073	0.8936682
14394	-2106.646	-2293.691	187.0452	1.716331	3.135851	1.105774
14400	-2103.028	-2289.299	186.2709	1.62081	4.455686	1.438735
14406	-2092.611	-2279.488	186.8767	1.582925	3.328181	1.298564
14412	-2104.53	-2291.264	186.7346	1.614111	3.328181	1.387001
14418	-2114.219	-2301.233	187.0144	1.757137	3.027997	1.137158
14424	-2110.211	-2297.175	186.9639	1.734486	3.033742	1.199066
14430	-2102.074	-2288.516	186.4422	1.72698	3.763878	1.400696
14436	-2099.171	-2285.367	186.1963	1.590502	3.879162	1.655291
14442	-2097.107	-2283.842	186.7353	2.001665	3.607168	0.9518892
14448	-2094.433	-2281.668	187.2356	1.850197	2.838052	0.9094291
14454	-2092.348	-2279.582	187.2341	1.971684	2.879179	0.7314517
14460	-2093.417	-2280.287	186.8696	1.80971	3.731426	0.9652022
14466	-2104.339	-2291.119	186.7803	1.796326	4.130571	0.9295943
14472	-2105.107	-2292.215	187.1074	1.867281	3.127013	0.8955578
14478	-2110.535	-2297.737	187.2016	1.728149	2.995613	1.001355
14484	-2102.847	-2289.115	186.2682	1.578512	4.037656	1.572891
14490	-2105.718	-2292.388	186.6703	1.711673	3.832307	1.20849
14496	-2106.989	-2293.308	186.3183	1.714193	5.911302	0.9743236
14502	-2104.28	-2290.429	186.1496	1.543431	5.348862	1.39515
14508	-2105.568	-2292.483	186.9155	1.710433	3.093293	1.239373
14514	-2096.465	-2282.971	186.506	1.726673	4.59525	1.123308
14520	-2096.343	-2282.77	186.4271	1.6222	4.59525	1.280432
14526	-2107.233	-2294.088	186.8546	1.6222	3.085821	1.363026
14532	-2101.53	-2287.813	186.2823	1.511057	4.36905	1.533173
14538	-2103.329	-2289.121	185.7922	1.511057	4.771822	1.796714
14544	-2106.545	-2293.005	186.4603	1.574273	3.679683	1.525828
14550	-2099.748	-2285.815	186.0669	1.498559	3.73514	1.845622
14556	-2108.542	-2294.554	186.0116	1.474895	4.185113	1.794637
14562	-2104.231	-2290.703	186.4718	1.474895	3.751396	1.571806
14568	-2104.522	-2290.859	186.3367	1.518242	4.675656	1.415925
14574	-2103.272	-2289.575	186.3031	1.567724	4.935819	1.344284
14580	-2098.11	-2284.219	186.1084	1.461537	4.935819	1.573428
14586	-2103.599	-2290.336	186.7374	1.513121	3.578004	1.38964
14592	-2097.189	-2283.94	186.7511	1.619961	3.132375	1.43046
14598	-2093.183	-2279.887	186.7039	1.631032	3.289703	1.409458
14604	-2101.656	-2288.249	186.593	1.582609	3.089137	1.589973
14610	-2101.318	-2288.049	186.7312	1.412851	3.161941	1.591118
14616	-2107.821	-2294.675	186.8538	1.516638	2.703811	1.570745
14622	-2097.297	-2283.92	186.6228	1.330886	2.732601	1.855909
14628	-2090.756	-2277.553	186.7977	1.435062	3.249479	1.499504
14634	-2093.715	-2280.412	186.697	1.551979	4.265904	1.198547
14640	-2089.308	-2275.865	186.5565	1.468435	3.090065	1.697914
14646	-2091.096	-2277.663	186.567	1.60457	3.770727	1.397023
14652	-2102.591	-2289.085	186.4935	1.450523	3.770727	1.568706
14658	-2102.334	-2289.088	186.754	1.608248	3.779193	1.240942
14664	-2103.977	-2290.854	186.8761	1.608248	3.092464	1.354863
14670	-2106.771	-2293.656	186.8847	1.582663	2.321792	1.636394
14676	-2099.91	-2286.582	186.6717	1.534658	3.413206	1.471185
14682	-2105.347	-2292.396	187.0483	1.473811	2.355349	1.584112
14688	-2105.917	-2292.676	186.7589	1.442195	2.355349	1.811758
14694	-2092.894	-2279.487	186.5926	1.539354	3.116023	1.613564
14700	-2098.283	-2284.52	186.2365	1.483101	3.306486	1.849742
14706	-2114.946	-2300.931	185.9854	1.470318	3.06378	2.092518
14712	-2111.634	-2298.029	186.3951	1.354986	2.473209	2.075398
14718	-2113.875	-2300.115	186.2406	1.318985	3.26416	1.969477
14724	-2110.407	-2297.042	186.6355	1.446847	3.72993	1.476543
14730	-2101.127	-2287.788	186.6611	1.49368	3.139545	1.590005
14736	-2106.847	-2293.738	186.8902	1.463959	2.405469	1.68663
14742	-2105.522	-2291.913	186.3915	1.393449	2.736264	1.969041
14748	-2108.72	-2295.211	186.4909	1.450786	2.538399	1.926298
14754	-2102.644	-2289.058	186.4136	1.394209	2.662087	1.976659
14760	-2102.608	-2288.899	186.2911	1.410983	2.813257	2.001133
14766	-2091.981	-2277.912	185.931	1.328905	3.433622	2.124138
14772	-2103.778	-2289.757	185.9785	1.227906	2.790446	2.330235
